57066.055,0.989344909234412,-1.9988950276243,-0.0516789036584581,48.3781908081767,0
57070.032,-1.60913075520732,348.079826228618,-0.0516789036584581,48.7278608526632,0
57073.952,1.32135032627388,33.0130745129449,-0.0516789036584581,48.4123842355629,0
57077.954,0.116469403173004,-63.4230672374717,-0.0516789036584581,48.3155351276966,0
57081.913,1.06273308874807,62.3987144113277,-0.0516789036584581,48.4409476640996,0
57085.904,0.883013857206088,84.0881822205577,-0.0516789036584581,48.4622246825815,0
57089.906,-4.92192921582235,-1037.91880638446,-0.0516789036584581,47.3398032291702,0
57093.869,0.583124496307173,-0.497057881895752,-0.0516789036584581,48.3768124766702,0
57097.916,0.681784107946027,1.47661169415291,-0.0516789036584581,48.3783707512131,0
57101.895,1.08393551100871,-56.1005066454047,-0.0516789036584581,48.3203757572604,0
57106.017,0.641149731572554,22.5944825424194,-0.0516789036584581,48.3986513204694,0
57110.106,0.524743673324246,-18.612125881586,-0.0516789036584581,48.3570220302851,0
57114.108,-0.334532701767171,235.696210603024,-0.0516789036584581,48.6109158502882,0
57118.062,0.225261877639118,-83.4898974758678,-0.0516789036584581,48.291324424559,0
57122.004,-1.79695866352538,115.718140929535,-0.0516789036584581,48.4901206337882,0
57126.059,1.29456058743471,-92.0045311603317,-0.0516789036584581,48.2819823599523,0
57130.044,1.11502519468621,78.8126248282181,-0.0516789036584581,48.4523869115757,0
57133.992,0.713054434527645,0.589085356798694,-0.0516789036584581,48.37375361007,0
57138.004,0.609353639604511,4.52688616946975,-0.0516789036584581,48.3772748789221,0
57142.073,0.74028963040882,-11.6918939867286,-0.0516789036584581,48.3606435460883,0
57145.968,0.675877520537715,-17.513069454817,-0.0516789036584581,48.3544109548699,0
57410.961,1.04987795606418,41.0428954423593,0,48.8080428954424,0
57478.638,1.5441009305783,103.595787236543,0,48.8705957872365,0
